% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
75 0 +6.120920324e-01 -1.514279080e+02 -1.514279080e+02 -4.8840e-01 +6.7356e-01
76 0 +5.863920542e-01 -1.514536079e+02 -1.514536079e+02 -5.8654e-01 +7.2800e-01
77 0 +5.302260830e-01 -1.515097739e+02 -1.515097739e+02 -5.8444e-01 +7.6857e-01
78 0 +4.803613185e-01 -1.515596387e+02 -1.515596387e+02 -3.8395e-01 +7.4082e-01
79 0 +4.414019326e-01 -1.515985981e+02 -1.515985981e+02 -2.3148e-01 +7.6058e-01
80 0 +3.267248575e-01 -1.517132751e+02 -1.517132751e+02 -3.2751e-01 +8.5559e-01
81 0 +2.283081050e-01 -1.518116919e+02 -1.518116919e+02 -2.4706e-01 +9.4661e-01
83 0 +2.174256614e-01 -1.518225743e+02 -1.518225743e+02 +9.0309e-02 +1.1246e+00
85 0 +8.491322726e-02 -1.519550868e+02 -1.519550868e+02 -2.6265e-01 +1.1326e+00
86 0 +7.007430230e-02 -1.519699257e+02 -1.519699257e+02 -4.4692e-01 +1.2296e+00
87 0 +2.511918006e-02 -1.520148808e+02 -1.520148808e+02 -1.0955e-01 +1.4077e+00
92 0 +9.989346272e-03 -1.520300107e+02 -1.520300107e+02 -2.0559e-01 +1.5027e+00
94 0 +1.965980975e-03 -1.520380340e+02 -1.520380340e+02 -3.1004e-01 +1.4354e+00
99 0 +6.764845110e-04 -1.520393235e+02 -1.520393235e+02 -2.4139e-01 +1.4208e+00
103 0 +3.491162643e-04 -1.520396509e+02 -1.520396509e+02 -2.8585e-01 +1.4228e+00
105 0 +2.073491191e-04 -1.520397927e+02 -1.520397927e+02 -2.7277e-01 +1.4107e+00
107 0 +7.401628824e-05 -1.520399260e+02 -1.520399260e+02 -2.6035e-01 +1.4188e+00
110 0 +1.993201138e-05 -1.520399801e+02 -1.520399801e+02 -2.6378e-01 +1.4269e+00
113 0 +1.389187545e-05 -1.520399861e+02 -1.520399861e+02 -2.6913e-01 +1.4208e+00
115 0 +1.092867657e-05 -1.520399891e+02 -1.520399891e+02 -2.6951e-01 +1.4264e+00
117 0 +1.931649678e-06 -1.520399981e+02 -1.520399981e+02 -2.6655e-01 +1.4252e+00
121 0 +9.767375104e-07 -1.520399990e+02 -1.520399990e+02 -2.6659e-01 +1.4232e+00
123 0 +1.981291859e-07 -1.520399998e+02 -1.520399998e+02 -2.6758e-01 +1.4238e+00
129 0 +3.062001497e-08 -1.520400000e+02 -1.520400000e+02 -2.6703e-01 +1.4240e+00
134 0 +1.135038019e-08 -1.520400000e+02 -1.520400000e+02 -2.6725e-01 +1.4241e+00
137 0 +3.605975962e-09 -1.520400000e+02 -1.520400000e+02 -2.6723e-01 +1.4239e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.525000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.346736640e+01 -1.178263360e+01 -1.178263360e+01 +0.0000e+00 +0.0000e+00
2 0 +1.346555926e+01 -1.178444074e+01 -1.178444074e+01 +2.5000e-04 +0.0000e+00
21 0 +1.317446629e+01 -1.207553371e+01 -1.207553371e+01 +3.9304e-02 +8.1782e-03
24 0 +1.285542070e+01 -1.239457930e+01 -1.239457930e+01 +8.2823e-02 +1.6022e-02
26 0 +1.244124123e+01 -1.280875877e+01 -1.280875877e+01 +1.4026e-01 +2.5639e-02
27 0 +1.208250080e+01 -1.316749920e+01 -1.316749920e+01 +1.9073e-01 +3.4369e-02
28 0 +1.176207533e+01 -1.348792467e+01 -1.348792467e+01 +2.3602e-01 +4.4739e-02
29 0 +1.117941556e+01 -1.407058444e+01 -1.407058444e+01 +3.2047e-01 +6.1246e-02
30 0 +1.065573555e+01 -1.459426445e+01 -1.459426445e+01 +3.9877e-01 +7.3523e-02
31 0 +9.727221339e+00 -1.552277866e+01 -1.552277866e+01 +5.4195e-01 +9.9237e-02
32 0 +8.918753157e+00 -1.633124684e+01 -1.633124684e+01 +6.7168e-01 +1.2611e-01
33 0 +7.516677471e+00 -1.773332253e+01 -1.773332253e+01 +9.1216e-01 +1.7199e-01
34 0 +6.334992979e+00 -1.891500702e+01 -1.891500702e+01 +1.1336e+00 +2.0998e-01
35 0 +4.425307683e+00 -2.082469232e+01 -2.082469232e+01 +1.5402e+00 +2.8434e-01
36 0 +2.980841942e+00 -2.226915806e+01 -2.226915806e+01 +1.9104e+00 +3.5709e-01
37 0 +1.062087180e+00 -2.418791282e+01 -2.418791282e+01 +2.5947e+00 +4.8602e-01
38 0 +1.547505073e-01 -2.509524949e+01 -2.509524949e+01 +3.2227e+00 +5.9838e-01
44 0 +1.903624997e-02 -2.523096375e+01 -2.523096375e+01 +3.7374e+00 +6.9777e-01
47 0 +1.502553588e-02 -2.523497446e+01 -2.523497446e+01 +3.4927e+00 +6.4951e-01
49 0 +7.909258673e-03 -2.524209074e+01 -2.524209074e+01 +3.5286e+00 +6.5870e-01
51 0 +1.752054209e-03 -2.524824795e+01 -2.524824795e+01 +3.6240e+00 +6.7594e-01
58 0 +1.670374257e-03 -2.524832963e+01 -2.524832963e+01 +3.6185e+00 +6.7587e-01
60 0 +1.534478918e-03 -2.524846552e+01 -2.524846552e+01 +3.6033e+00 +6.7276e-01
65 0 +1.505260600e-03 -2.524849474e+01 -2.524849474e+01 +3.6101e+00 +6.7376e-01
67 0 +1.451411745e-03 -2.524854859e+01 -2.524854859e+01 +3.6051e+00 +6.7215e-01
68 0 +1.430949472e-03 -2.524856905e+01 -2.524856905e+01 +3.6021e+00 +6.7098e-01
69 0 +1.368686460e-03 -2.524863131e+01 -2.524863131e+01 +3.6118e+00 +6.7211e-01
70 0 +1.340963072e-03 -2.524865904e+01 -2.524865904e+01 +3.6161e+00 +6.7178e-01
71 0 +1.217655468e-03 -2.524878234e+01 -2.524878234e+01 +3.6052e+00 +6.6887e-01
72 0 +1.141132597e-03 -2.524885887e+01 -2.524885887e+01 +3.6014e+00 +6.6636e-01
73 0 +1.022364015e-03 -2.524897764e+01 -2.524897764e+01 +3.6153e+00 +6.6716e-01
74 0 +9.601699794e-04 -2.524903983e+01 -2.524903983e+01 +3.6220e+00 +6.6525e-01
75 0 +6.585457127e-04 -2.524934145e+01 -2.524934145e+01 +3.6072e+00 +6.5983e-01
76 0 +4.838716849e-04 -2.524951613e+01 -2.524951613e+01 +3.6027e+00 +6.5386e-01
77 0 +3.881056885e-04 -2.524961189e+01 -2.524961189e+01 +3.6233e+00 +6.5275e-01
79 0 +1.430829056e-04 -2.524985692e+01 -2.524985692e+01 +3.6041e+00 +6.4136e-01
81 0 +1.325135304e-04 -2.524986749e+01 -2.524986749e+01 +3.6247e+00 +6.4025e-01
83 0 +1.187662591e-04 -2.524988123e+01 -2.524988123e+01 +3.6055e+00 +6.2885e-01
86 0 +3.021059165e-05 -2.524996979e+01 -2.524996979e+01 +3.6096e+00 +6.3795e-01
88 0 +5.772804133e-06 -2.524999423e+01 -2.524999423e+01 +3.6162e+00 +6.3683e-01
94 0 +1.460115794e-06 -2.524999854e+01 -2.524999854e+01 +3.6156e+00 +6.3509e-01
96 0 +1.020588680e-06 -2.524999898e+01 -2.524999898e+01 +3.6135e+00 +6.3561e-01
98 0 +8.104706488e-07 -2.524999919e+01 -2.524999919e+01 +3.6137e+00 +6.3461e-01
100 0 +5.143329673e-08 -2.524999995e+01 -2.524999995e+01 +3.6146e+00 +6.3510e-01
108 0 +1.162024788e-08 -2.524999999e+01 -2.524999999e+01 +3.6144e+00 +6.3531e-01
110 0 +3.978449570e-09 -2.525000000e+01 -2.525000000e+01 +3.6143e+00 +6.3522e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.365000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.397532800e+00 -1.925246720e+01 -1.925246720e+01 +0.0000e+00 +0.0000e+00
2 0 +4.397006463e+00 -1.925299354e+01 -1.925299354e+01 +2.5000e-04 +0.0000e+00
15 0 +4.365037665e+00 -1.928496233e+01 -1.928496233e+01 +1.2070e-03 +8.2773e-03
21 0 +4.239360246e+00 -1.941063975e+01 -1.941063975e+01 +8.1782e-03 +3.9304e-02
23 0 +4.133981162e+00 -1.951601884e+01 -1.951601884e+01 +1.1724e-02 +6.7135e-02
24 0 +4.070498892e+00 -1.957950111e+01 -1.957950111e+01 +1.6022e-02 +8.2823e-02
25 0 +3.956350267e+00 -1.969364973e+01 -1.969364973e+01 +2.2093e-02 +1.1243e-01
26 0 +3.855139846e+00 -1.979486015e+01 -1.979486015e+01 +2.5639e-02 +1.4026e-01
27 0 +3.670901753e+00 -1.997909825e+01 -1.997909825e+01 +3.4369e-02 +1.9073e-01
